0.139	0.009630884247776687
0.14	0.009613073308692946
0.141	0.00959793709943007
0.142	0.009585475619988161
0.143	0.009575688870367138
0.144	0.009568576850566973
0.145	0.009564139560587721
0.146	0.009562377000429396
0.147	0.009563289170091957
0.148	0.009566876069575382
0.149	0.009573137698879707
0.15	0.009582074058004951
0.151	0.009593685146951074
0.152	0.009607970965718082
0.153	0.009624931514305969
0.154	0.009644566792714776
0.155	0.009666876800944503
0.156	0.00969186153899508
0.157	0.009719521006866488
0.158	0.009749855204558878
0.159	0.009782864132072168
0.16	0.009818547789406301
0.161	0.009856906176561334
0.162	0.00989793929353731
0.163	0.009941647140334176
0.164	0.0099880297169519
0.165	0.010037087023390515
0.166	0.010088819059650055
0.167	0.010143225825730462
0.168	0.01020030732163179
0.169	0.010260063547353995
0.17	0.010322494502897094
0.171	0.01038760018826105
0.172	0.010455380603445967
0.173	0.010525835748451728
0.174	0.010598965623278413
0.175	0.010674770227925907
0.176	0.010753249562394387
0.177	0.010834403626683732
0.178	0.010918232420794
0.179	0.011004735944725114
0.18	0.011093914198477177
0.181	0.011185767182050088
0.181	-0.064499658190517
0.181	0.011185767182050088
0.182	0.011280294895443937
0.183	0.011377497338658643
0.184	0.011477374511694265
0.185	0.011579926414550759
0.186	0.011685153047228175
0.187	0.011793054409726436
0.188	0.011903630502045643
0.189	0.012016881324185723
0.19	0.0121328068761467
0.191	0.012251407157928487
0.192	0.012372682169531279
0.193	0.012496631910954919
0.194	0.01262325638219948
0.195	0.012752555583264913
0.196	0.012884529514151241
0.197	0.013019178174858467
0.198	0.013156501565386614
0.199	0.013296499685735607
0.2	0.01343917253590552
0.201	0.013584520115896333
0.202	0.013732542425708039
0.203	0.013883239465340608
0.204	0.014036611234794081
0.205	0.014192657734068479
0.206	0.014351378963163748
0.207	0.014512774922079912
0.208	0.01467684561081697
0.209	0.014843591029374869
0.21	0.015013011177753697
0.211	0.015185106055953475
0.212	0.01535987566397411
0.213	0.015537320001815609
0.214	0.015717439069478034
0.215	0.015900232866961347
0.216	0.01608570139426555
0.217	0.01627384465139067
0.218	0.016464662638336656
0.219	0.01665815535510355
0.22	0.01685432280169133
0.221	0.017053164978099975
0.222	0.017254681884329548
0.223	0.017458873520380017
0.224	0.017665739886251385
0.225	0.01787528098194363
0.226	0.01808749680745678
0.227	0.01830238736279082
0.228	0.01851995264794575
0.229	0.018740192662921547
0.23	0.01896310740771827
0.231	0.019188696882335883
0.232	0.019416961086774393
0.233	0.01964790002103379
0.234	0.019881513685114094
0.235	0.02011780207901528
0.236	0.020356765202737367
0.237	0.0205984030562803
0.238	0.02084271563964418
0.239	0.02108970295282894
0.24	0.0213393649958346
0.241	0.02159170176866115
0.242	0.0218467132713086
0.243	0.022104399503776937
0.244	0.02236476046606617
0.245	0.02262779615817626
0.246	0.022893506580107283
0.247	0.023161891731859202
0.248	0.023432951613432007
0.249	0.023706686224825708
0.25	0.023983095566040304
0.251	0.024262179637075797
0.252	0.024543938437932178
0.253	0.024828371968609448
0.254	0.025115480229107586
0.255	0.025405263219426648
0.256	0.025697720939566612
0.257	0.025992853389527455
0.258	0.026290660569309204
0.259	0.02659114247891184
0.26	0.026894299118335373
0.261	0.027200130487579785
0.262	0.02750863658664509
0.263	0.0278198174155313
0.264	0.02813367297423841
0.265	0.0284502032627664
0.266	0.0287694082811153
0.267	0.029091288029285088
0.268	0.029415842507275768
0.269	0.029743071715087346
0.27	0.030072975652719776
0.271	0.030405554320173153
0.272	0.030740807717447402
0.273	0.031078735844542557
0.274	0.031419338701458605
0.275	0.03176261628819554
0.276	0.03210856860475336
0.277	0.03245719565113207
0.278	0.03280849742733167
0.279	0.033162473933352185
0.28	0.03351912516919358
0.281	0.03387845113485587
0.282	0.03424045183033905
0.283	0.034605127255643145
0.284	0.034972477410768116
0.285	0.035342502295714
0.286	0.035715201910480755
0.287	0.036090576255068424
0.288	0.03646862532947693
0.289	0.03684934913370638
0.29	0.03723274766775672
0.291	0.03761882093162798
0.292	0.0380075689253201
0.293	0.038398991648833126
0.294	0.038793089102167035
0.295	0.03918986128532185
0.296	0.03958930819829751
0.297	0.03999142984109413
0.298	0.040396226213711604
0.299	0.04080369731615
0.3	0.041213843148409264
0.301	0.04162666371048945
0.302	0.042042159002390514
0.303	0.04246032902411248
0.304	0.042881173775655285
0.305	0.04330469325701904
0.306	0.043730887468203666
0.307	0.04415975640920923
0.308	0.044591300080035645
0.309	0.045025518480682966
0.31	0.04546241161115118
0.311	0.0459019794714403
0.312	0.046344222061550255
0.313	0.04678913938148116
0.314	0.047236731431232956
0.315	0.047686998210805645
0.316	0.04813993972019921
0.317	0.0485955559594137
0.318	0.04905384692844905
0.319	0.049514812627305324
0.32	0.04997845305598242
0.321	0.050444768214480476
0.322	0.05091375810279941
0.323	0.05138542272093925
0.324	0.05185976206889997
0.325	0.0523367761466816
0.326	0.05281646495428412
0.327	0.05329882849170754
0.328	0.053783866758951804
0.329	0.054271579756016985
0.33	0.05476196748290307
0.331	0.05525502993961007
0.332	0.055750767126137954
0.333	0.05624917904248669
0.334	0.05675026568865639
0.335	0.057254027064646926
0.336	0.05776046317045837
0.337	0.05826957400609069
0.338	0.05878135957154394
0.339	0.05929581986681806
0.34	0.059812954891913114
0.341	0.060332764646829004
0.342	0.06085524913156584
0.343	0.0613804083461235
0.344	0.06190824229050208
0.345	0.06243875096470161
0.346	0.06297193436872195
0.347	0.06350779250256325
0.348	0.0640463253662254
0.349	0.06458753295970847
0.35	0.06513141528301244
0.351	0.06567797233613731
0.352	0.06622720411908305
0.353	0.0667791106318497
0.354	0.06733369187443719
0.355	0.06789094784684564
0.356	0.06845087854907494
0.357	0.0690134839811252
0.358	0.06957876414299628
0.359	0.07014671903468828
0.36	0.07071734865620116
0.361	0.07129065300753498
0.362	0.07186663208868964
0.363	0.07244528589966523
0.364	0.0730266144404617
0.365	0.07361061771107905
0.366	0.07419729571151734
0.367	0.07478664844177647
0.368	0.07537867590185651
0.369	0.07597337809175746
0.37	0.07657075501147928
0.371	0.07717080666102204
0.372	0.07777353304038565
0.373	0.07837893414957016
0.374	0.07898700998857558
0.375	0.07959776055740188
0.376	0.08021118585604906
0.377	0.08082728588451714
0.378	0.08144606064280613
0.379	0.082067510130916
0.38	0.08269163434884678
0.381	0.08331843329659844
0.382	0.08394790697417098
0.383	0.08458005538156445
0.384	0.08521487851877879
0.385	0.08585237638581401
0.386	0.08649254898267016
0.387	0.08713539630934718
0.388	0.08778091836584512
0.389	0.08842911515216394
0.39	0.08907998666830362
0.391	0.08973353291426424
0.392	0.09038975389004572
0.393	0.0910486495956481
0.394	0.09171022003107138
0.395	0.09237446519631555
0.396	0.09304138509138063
0.397	0.09371097971626657
0.398	0.09438324907097345
0.399	0.09505819315550118
0.4	0.09573581196984984
0.401	0.09641610551401937
0.401	-0.09541362552359445
0.401	0.09641610551401937
0.402	0.09709907378800979
0.403	0.09778471679182114
0.404	0.09847303452545335
0.405	0.09916402698890645
0.406	0.09985769418218045
0.407	0.10055403610527533
0.408	0.10125305275819109
0.408	0.24491407730625073
0.408	0.10125305275819109
0.409	0.10195474414092782
0.41	0.10265911025348537
0.411	0.10336615109586385
0.412	0.10407586666806323
0.413	0.10478825697008347
0.414	0.10550332200192465
0.415	0.10622106176358669
0.416	0.10694147625506963
0.417	0.10766456547637349
0.418	0.1083903294274982
0.419	0.1091187681084438
0.42	0.10984988151921031
0.421	0.11058366965979774
0.422	0.11132013253020605
0.423	0.11205927013043523
0.424	0.11280108246048533
0.425	0.11354556952035631
0.426	0.11429273131004822
0.427	0.11504256782956097
0.428	0.11579507907889462
0.429	0.11655026505804919
0.429	0.17065771916478475
0.429	0.11655026505804919
0.43	0.11730812576702465
0.431	0.11806866120582099
0.432	0.11883187137443825
0.433	0.11959775627287637
0.434	0.12036631590113539
0.435	0.12113755025921534
0.436	0.12191145934711613
0.437	0.12268804316483783
0.438	0.12346730171238048
0.439	0.12424923498974394
0.44	0.12503384299692832
0.441	0.12582112573393364
0.442	0.1266110832007598
0.443	0.12740371539740689
0.444	0.12819902232387484
0.445	0.12899700398016367
0.446	0.12979766036627344
0.447	0.1306009914822041
0.448	0.13140699732795563
0.449	0.13221567790352806
0.45	0.1330270332089214
0.451	0.1338410632441356
0.452	0.13465776800917073
0.453	0.13547714750402673
0.454	0.13629920172870363
0.455	0.13712393068320144
0.456	0.1379513343675201
0.457	0.13878141278165967
0.458	0.1396141659256202
0.459	0.14044959379940156
0.46	0.14128769640300382
0.461	0.14212847373642695
0.462	0.142971925799671
0.463	0.143818052592736
0.464	0.1446668541156218
0.465	0.14551833036832854
0.466	0.14637248135085618
0.467	0.1472293070632047
0.468	0.14808880750537406
0.469	0.14895098267736437
0.47	0.14981583257917558
0.471	0.15068335721080767
0.472	0.1515535565722606
0.473	0.15242643066353456
0.474	0.1533019794846293
0.475	0.15418020303554497
0.476	0.15506110131628154
0.477	0.15594467432683898
0.478	0.15683092206721733
0.479	0.1577198445374166
0.48	0.15861144173743674
0.481	0.15950571366727778
0.482	0.16040266032693967
0.483	0.16130228171642247
0.484	0.16220457783572617
0.485	0.16310954868485084
0.486	0.16401719426379635
0.487	0.16492751457256272
0.488	0.16584050961115
0.489	0.16675617937955817
0.49	0.16767452387778722
0.491	0.16859554310583724
0.492	0.1695192370637081
0.493	0.17044560575139983
0.494	0.17137464916891249
0.495	0.172306367316246
0.496	0.17324076019340046
0.497	0.17417782780037583
0.498	0.17511757013717205
0.499	0.17605998720378913
0.5	0.17700507900022716
0.501	0.17795284552648605
0.502	0.1789032867825659
0.503	0.17985640276846654
0.504	0.18081219348418814
0.505	0.1817706589297306
0.506	0.182731799105094
0.507	0.18369561401027823
0.508	0.18466210364528343
0.509	0.18563126801010948
0.51	0.18660310710475642
0.511	0.18757762092922425
0.512	0.188554809483513
0.513	0.1895346727676226
0.514	0.19051721078155315
0.515	0.19150242352530455
0.516	0.19249031099887687
0.517	0.1934808732022701
0.518	0.19447411013548416
0.519	0.19547002179851913
0.52	0.19646860819137507
0.521	0.19746986931405183
0.522	0.1984738051665495
0.523	0.19948041574886805
0.524	0.2004897010610075
0.525	0.20150166110296786
0.526	0.20251629587474912
0.527	0.2035336053763513
0.528	0.2045535896077743
0.529	0.2055762485690182
0.53	0.20660158226008302
0.531	0.2076295906809688
0.532	0.2086602738316754
0.533	0.20969363171220287
0.534	0.21072966432255125
0.535	0.21176837166272056
0.536	0.21280975373271072
0.537	0.21385381053252184
0.538	0.2149005420621538
0.539	0.21594994832160666
0.54	0.21700202931088042
0.541	0.21805678502997505
0.542	0.2191142154788906
0.543	0.2201743206576271
0.544	0.2212371005661844
0.545	0.2223025552045626
0.546	0.2233706845727617
0.547	0.22444148867078173
0.548	0.2255149674986227
0.549	0.22659112105628448
0.55	0.22766994934376716
0.551	0.22875145236107075
0.552	0.22983563010819522
0.553	0.2309224825851406
0.554	0.23201200979190692
0.555	0.23310421172849408
0.556	0.2341990883949021
0.557	0.23529663979113105
0.558	0.2363968659171809
0.559	0.23749976677305162
0.56	0.2386053423587433
0.561	0.2397135926742558
0.562	0.24082451771958907
0.563	0.24193811749474337
0.564	0.2430543919997186
0.565	0.24417334123451467
0.566	0.24529496519913174
0.567	0.24641926389356958
0.568	0.24754623731782838
0.569	0.24867588547190803
0.57	0.24980820835580858
0.571	0.2509432059695301
0.572	0.25208087831307247
0.573	0.25322122538643566
0.574	0.2543642471896198
0.575	0.2555099437226248
0.576	0.2566583149854508
0.577	0.25780936097809765
0.578	0.25896308170056537
0.579	0.26011947715285394
0.58	0.2612785473349634
0.581	0.2624402922468938
0.582	0.2636047118886451
0.583	0.26477180626021735
0.584	0.26594157536161045
0.585	0.2671140191928244
0.586	0.26828913775385926
0.587	0.269466931044715
0.588	0.2706473990653917
0.589	0.2718305418158892
0.59	0.27301635929620766
0.591	0.274204851506347
0.592	0.27539601844630723
0.593	0.2765898601160883
0.594	0.2777863765156903
0.595	0.2789855676451133
0.596	0.2801874335043571
0.597	0.28139197409342176
0.598	0.28259918941230733
0.599	0.28380907946101386
0.6	0.28502164423954124
0.601	0.2862368837478895
0.602	0.28745479798605866
0.603	0.2886753869540487
0.604	0.2898986506518597
0.605	0.29112458907949157
0.606	0.2923532022369443
0.607	0.29358449012421794
0.608	0.29481845274131246
0.609	0.2960550900882279
0.61	0.29729440216496417
0.611	0.29853638897152135
0.612	0.2997810505078995
0.613	0.3010283867740985
0.614	0.3022783977701184
0.615	0.30353108349595914
0.616	0.3047864439516208
0.617	0.3060444791371034
0.618	0.3073051890524069
0.619	0.30856857369753127
0.62	0.3098346330724765
0.621	0.31110336717724263
0.622	0.31237477601182967
0.623	0.31364885957623767
0.624	0.31492561787046647
0.625	0.31620505089451617
0.626	0.3174871586483868
0.627	0.3187719411320783
0.628	0.32005939834559066
0.629	0.321349530288924
0.63	0.3226423369620782
0.631	0.32393781836505325
0.632	0.32523597449784925
0.633	0.3265368053604661
0.634	0.3278403109529039
0.635	0.32914649127516254
0.636	0.3304553463272421
0.637	0.33176687610914257
0.638	0.33308108062086383
0.639	0.33439795986240606
0.64	0.33571751383376924
0.641	0.3370397425349533
0.642	0.33836464596595817
0.643	0.33969222412678396
0.644	0.34102247701743066
0.645	0.34235540463789826
0.646	0.3436910069881867
0.647	0.34502928406829614
0.648	0.34637023587822646
0.649	0.3477138624179776
0.65	0.34906016368754966
0.651	0.35040913968694265
0.652	0.3517607904161565
0.653	0.35311511587519123
0.654	0.3544721160640468
0.655	0.3558317909827234
0.656	0.3571941406312208
0.657	0.35855916500953916
0.658	0.3599268641176784
0.659	0.36129723795563845
0.66	0.3626702865234194
0.661	0.3640460098210213
0.662	0.3654244078484441
0.662	0.3387292982377194
0.662	0.3654244078484441
0.663	0.36680548060568774
0.664	0.3681892280927524
0.665	0.36957565030963785
0.666	0.3709647472563442
0.667	0.37235651893287147
0.668	0.37375096533921964
0.669	0.3751480864753886
0.67	0.3765478823413786
0.671	0.3779503529371894
0.672	0.37935549826282117
0.673	0.38076331831827376
0.674	0.3821738131035473
0.675	0.3835869826186417
0.676	0.385002826863557
0.677	0.3864213458382932
0.678	0.38784253954285025
0.679	0.3892664079772282
0.68	0.3906929511414271
0.681	0.39212216903544694
0.682	0.3935540616592875
0.683	0.39498862901294907
0.684	0.39642587109643157
0.685	0.39786578790973487
0.686	0.39930837945285913
0.687	0.4007536457258041
0.688	0.40220158672857015
0.689	0.4036522024611571
0.69	0.40510549292356485
0.691	0.40656145811579353
0.692	0.40802009803784317
0.693	0.40948141268971366
0.694	0.410945402071405
0.695	0.4124120661829173
0.696	0.4138814050242505
0.697	0.41535341859540453
0.698	0.41682810689637945
0.699	0.4183054699271754
0.7	0.4197855076877921
0.701	0.42126822017822974
0.702	0.4227536073984883
0.703	0.4242416693485678
0.704	0.42573240602846807
0.705	0.42722581743818927
0.706	0.4287219035777313
0.707	0.43022066444709434
0.708	0.43172210004627826
0.709	0.4332262103752831
0.71	0.43473299543410876
0.711	0.4362424552227553
0.712	0.4377545897412228
0.713	0.4392693989895111
0.714	0.44078688296762036
0.715	0.4423070416755505
0.716	0.44382987511330163
0.717	0.44535538328087354
0.718	0.44688356617826636
0.719	0.4484144238054801
0.72	0.44994795616251476
0.721	0.4514841632493702
0.722	0.4530230450660466
0.723	0.454564601612544
0.724	0.45610883288886217
0.725	0.4576557388950012
0.726	0.45920531963096123
0.727	0.4607575750967421
0.728	0.46231250529234386
0.729	0.4638701102177665
0.73	0.46543038987301005
0.731	0.4669933442580746
0.732	0.4685589733729599
0.733	0.4701272772176661
0.734	0.4716982557921932
0.735	0.47327190909654127
0.736	0.4748482371307102
0.737	0.4764272398947
0.738	0.47800891738851076
0.739	0.47959326961214227
0.74	0.4811802965655948
0.741	0.48276999824886824
0.742	0.48436237466196247
0.743	0.48595742580487766
0.744	0.4875551516776137
0.745	0.4891555522801707
0.746	0.4907586276125485
0.747	0.4923643776747473
0.748	0.493972802466767
0.749	0.49558390198860747
0.75	0.49719767624026895
0.751	0.49881412522175117
0.752	0.5004332489330544
0.753	0.5020550473741786
0.754	0.5036795205451235
0.755	0.5053066684458895
0.756	0.5069364910764762
0.757	0.5085689884368839
0.758	0.5102041605271126
0.759	0.511842007347162
0.76	0.5134825288970324
0.761	0.5151257251767236
0.762	0.5167715961862358
0.763	0.5184201419255688
0.764	0.5200713623947228
0.765	0.5217252575936977
0.766	0.5233818275224933
0.767	0.52504107218111
0.768	0.5267029915695475
0.769	0.528367585687806
0.77	0.5300348545358852
0.771	0.5317047981137853
0.772	0.5333774164215065
0.773	0.5350527094590485
0.774	0.5367306772264114
0.775	0.5384113197235952
0.775	0.6008570005879702
0.775	0.5384113197235952
0.776	0.5400946369505998
0.777	0.5417806289074254
0.778	0.5434692955940718
0.779	0.5451606370105392
0.78	0.5468546531568274
0.781	0.5485513440329366
0.782	0.5502507096388666
0.783	0.5519527499746175
0.784	0.5536574650401893
0.785	0.555364854835582
0.786	0.5570749193607957
0.787	0.5587876586158301
0.788	0.5605030726006855
0.789	0.5622211613153618
0.79	0.5639419247598589
0.791	0.5656653629341771
0.792	0.567391475838316
0.793	0.5691202634722758
0.794	0.5708517258360567
0.795	0.5725858629296583
0.796	0.5743226747530809
0.797	0.5760621613063243
0.798	0.5778043225893886
0.799	0.5795491586022739
0.8	0.5812966693449799
0.801	0.583046854817507
0.802	0.5847997150198548
0.803	0.5865552499520237
0.804	0.5883134596140134
0.805	0.5900743440058239
0.806	0.5918379031274553
0.807	0.5936041369789078
0.808	0.5953730455601811
0.809	0.5971446288712752
0.81	0.5989188869121902
0.811	0.6006958196829263
0.812	0.6024754271834828
0.813	0.6042577094138606
0.814	0.6060426663740591
0.815	0.6078302980640787
0.816	0.6096206044839192
0.817	0.6114135856335804
0.818	0.6132092415130627
0.819	0.6150075721223657
0.82	0.6168085774614898
0.821	0.6186122575304347
0.822	0.6204186123292004
0.823	0.6222276418577871
0.824	0.6240393461161947
0.825	0.625853725104423
0.826	0.6276707788224724
0.827	0.6294905072703427
0.828	0.6313129104480337
0.829	0.6331379883555458
0.829	0.698363313041807
0.829	0.6331379883555458
0.83	0.6349657409928788
0.831	0.6367961683600325
0.832	0.6386292704570073
0.833	0.6404650472838029
0.834	0.6423034988404194
0.835	0.6441446251268569
0.836	0.645988426143115
0.837	0.6478349018891942
0.838	0.6496840523650944
0.839	0.6515358775708153
0.84	0.6533903775063572
0.841	0.65524755217172
0.842	0.6571074015669036
0.843	0.6589699256919082
0.844	0.6608351245467335
0.845	0.6627029981313798
0.846	0.6645735464458471
0.847	0.6664467694901353
0.848	0.6683226672642442
0.849	0.6702012397681741
0.85	0.672082487001925
0.851	0.6739664089654966
0.852	0.6758530056588893
0.853	0.6777422770821027
0.854	0.6796342232351371
0.855	0.6815288441179924
0.856	0.6834261397306686
0.857	0.6853261100731656
0.858	0.6872287551454835
0.859	0.6891340749476225
0.86	0.691042069479582
0.861	0.6929527387413628
0.862	0.6948660827329642
0.863	0.6967821014543867
0.864	0.69870079490563
0.865	0.7006221630866941
0.866	0.7025462059975793
0.867	0.7044729236382854
0.868	0.7064023160088122
0.869	0.70833438310916
0.87	0.7102691249393286
0.871	0.7122065414993182
0.872	0.7141466327891287
0.873	0.71608939880876
0.874	0.7180348395582123
0.875	0.7199829550374854
0.876	0.7219337452465795
0.877	0.7238872101854943
0.878	0.7258433498542302
0.879	0.7278021642527869
0.88	0.7297636533811644
0.881	0.731727817239363
0.882	0.7336946558273824
0.883	0.7356641691452227
0.884	0.7376363571928839
0.885	0.7396112199703659
0.886	0.741588757477669
0.887	0.7435689697147928
0.888	0.7455518566817375
0.889	0.7475374183785033
0.889	0.78538661352444
0.889	0.7475374183785033
0.89	0.7495256548050897
0.891	0.7515165659614972
0.892	0.7535101518477255
0.893	0.7555064124637748
0.894	0.7575053478096448
0.895	0.759506957885336
0.896	0.7615112426908477
0.897	0.7635182022261806
0.898	0.7655278364913343
0.899	0.7675401454863089
0.9	0.7695551292111044
0.901	0.7715727876657208
0.902	0.7735931208501581
0.903	0.7756161287644162
0.904	0.7776418114084952
0.905	0.7796701687823951
0.906	0.7817012008861162
0.907	0.7837349077196578
0.908	0.7857712892830203
0.909	0.787810345576204
0.91	0.7898520765992084
0.911	0.7918964823520337
0.912	0.7939435628346799
0.913	0.7959933180471469
0.913	0.6488353715046244
0.913	0.7959933180471469
0.914	0.798045747989435
0.915	0.800100852661544
0.916	0.8021586320634736
0.917	0.8042190861952243
0.918	0.806282215056796
0.919	0.8083480186481884
0.92	0.8104164969694018
0.921	0.8124876500204359
0.922	0.8145614778012912
0.923	0.8166379803119671
0.924	0.8187171575524641
0.925	0.8207990095227818
0.925	0.7677103744869994
0.925	0.8207990095227818
0.926	0.8228835362229207
0.927	0.8249707376528803
0.928	0.8270606138126607
0.929	0.8291531647022621
0.93	0.8312483903216844
0.931	0.8333462906709277
0.932	0.8354468657499918
0.933	0.8375501155588767
0.934	0.8396560400975825
0.935	0.8417646393661095
0.936	0.843875913364457
0.937	0.8459898620926254
0.938	0.8481064855506146
0.939	0.8502257837384251
0.94	0.8523477566560564
0.941	0.8544724043035085
0.942	0.8565997266807814
0.943	0.8587297237878754
0.944	0.8608623956247903
0.945	0.8629977421915258
0.946	0.8651357634880824
0.947	0.8672764595144599
0.948	0.8694198302706584
0.949	0.8715658757566777
0.95	0.8737145959725177
0.951	0.8758659909181788
0.952	0.8780200605936608
0.953	0.8801768049989637
0.954	0.8823362241340874
0.955	0.884498317999032
0.956	0.8866630865937977
0.956	0.9471147415474575
0.956	0.8866630865937977
0.957	0.8888305299183841
0.958	0.8910006479727912
0.959	0.8931734407570194
0.96	0.8953489082710686
0.961	0.8975270505149386
0.962	0.8997078674886294
0.963	0.9018913591921413
0.964	0.9040775256254739
0.965	0.9062663667886275
0.966	0.908457882681602
0.967	0.9106520733043972
0.968	0.9128489386570137
0.969	0.9150484787394507
0.97	0.9172506935517087
0.971	0.9194555830937878
0.972	0.9216631473656876
0.973	0.9238733863674083
0.974	0.92608630009895
0.975	0.9283018885603124
0.976	0.9305201517514958
0.977	0.9327410896725001
0.978	0.9349647023233253
0.979	0.9371909897039714
0.98	0.9394199518144384
0.981	0.9416515886547262
0.982	0.943885900224835
0.983	0.9461228865247647
0.984	0.9483625475545152
0.985	0.9506048833140868
0.986	0.9528498938034788
0.987	0.9550975790226922
0.988	0.9573479389717264
0.989	0.9596009736505814
0.99	0.9618566830592573
0.991	0.9641150671977541
0.992	0.9663761260660718
0.993	0.9686398596642103
0.994	0.9709062679921698
0.995	0.9731753510499503
0.996	0.9754471088375516
0.997	0.9777215413549738
0.998	0.9799986486022167
0.999	0.9822784305792808
